t,dt,x1,x2,x3,x4,u1,u2
245.41104912757874,0.9653456211090088,8.425370993986096,13.985748176211901,3.105713519754768,0.6153068747206383,-0.09386085283085602,0.5997711025789397
246.37745261192322,1.105201005935669,8.219150374185139,14.127055543947602,3.2425685403878264,0.4994439313636221,0.10394114429727203,0.525899283595383
247.48353004455566,0.8670251369476318,8.184379736036908,14.215982270146258,3.2425685403878264,0.4994439313636221,0.1907022778578102,0.2937682530000817
248.35141587257385,1.0002033710479736,8.22406845686308,14.157679725014777,3.180065560884502,0.5032194427406305,0.6304979094929994,0.2803560977056651
249.35254049301147,0.9992830753326416,8.627150108847548,14.091823968970917,3.113141000431516,0.6440832951954669,0.49829817251637604,-0.005075723068414464
250.35277438163757,0.9982376098632812,8.910257599227032,13.855793931346046,2.912551247827098,0.7363251012181081,-0.02246525090411253,-0.04073301080316368
251.3518078327179,1.003544807434082,8.747969409516672,13.60437382827808,2.701489644642546,0.6616085329454277,0.3966318243987861,0.5027918509319453
252.3560881614685,1.0195980072021484,8.930570888400755,13.691466978287426,2.756066504842917,0.7212556932436682,0.39928057895377395,0.8250944232061476
253.37661147117615,0.9932849407196045,9.113783680906565,13.981698251920212,2.9621118511362914,0.7788992792514164,0.11313208102658291,0.661404112727938
254.37077951431274,0.9980547428131104,9.062196798337402,14.169273474263626,3.083442916516128,0.7445847130526716,0.38311586421206695,0.8915357519224275
255.36967206001282,1.0003678798675537,9.240251739282764,14.497013635029203,3.310331571179414,0.7961068330768931,-0.038091618781537065,0.35326055689603214
256.37085151672363,1.0046684741973877,9.07147343547864,14.487569158902055,3.2740275241065833,0.713817149023447,0.4744098208047454,0.3392619648411861
257.3764262199402,1.0007927417755127,9.331361423005154,14.465744618647904,3.2321878063938105,0.7952615722876791,0.23629794411733848,-0.0758332993671268
258.3780083656311,1.0006287097930908,9.386906921935946,14.188671439556643,2.994184093105656,0.7986702620928523,0.8670759000726052,-0.14233589724749146
259.37955260276794,0.9987897872924805,9.958978713487646,13.873114104922756,2.7321208491801343,0.99884931475829,0.6616309962458911,-0.24211343650072456
260.3791654109955,0.9991867542266846,10.340986749080566,13.50692451282429,2.431291969057666,1.1265481254953045,0.36894346832707464,0.04791604939251824
261.3791241645813,1.0029549598693848,10.462079425453865,13.330615541260677,2.2789531611838525,1.1579845221008631,0.42612328867390725,-0.0818647025987518
262.3828766345978,0.9972004890441895,10.623090262054589,13.076333838895636,2.07045125199973,1.2061113545163025,-0.03243505971953328,-0.025107675878705254
263.3809549808502,1.0012223720550537,10.391623949971297,12.861996884106137,1.8968919273480118,1.1093356311121585,0.2257924971945584,0.7103776872709376
264.38298058509827,1.0008580684661865,10.372220208290356,13.105677576702977,2.0801355807466178,1.0967243009201781,-0.5571805308274925,0.9683737784698617
265.38467240333557,1.0052165985107422,9.708629227721103,13.507302972697563,2.378812047893986,0.8401522894649663,-0.27101877789422874,1.2435554086521268
266.39076256752014,0.9973397254943848,9.306270443328902,14.066093283485866,2.7971564171754393,0.6832244525116735,-0.35935419364198906,0.8767415349438814
267.38893699645996,0.9976356029510498,8.852317099574647,14.382814057110204,3.026386189612415,0.5058222766354553,-0.29296468168720585,1.0186744986966263
268.3874099254608,1.0040509700775146,8.469640005718922,14.775739299531924,3.3155898553763503,0.3582480902428864,0.03663083468154034,0.37390236907750524
269.39224576950073,0.9964268207550049,8.377777112481516,14.753135333833585,3.288943174051262,0.3224593928580751,0.35152045587971664,0.5869247907713048
270.3894553184509,1.00486421585083,8.54901384109383,14.86134842259199,3.3644577908508833,0.38739619003553405,0.28711817607357987,0.4108421269491349
271.39505195617676,0.9993748664855957,8.665655224245283,14.862814981738149,3.353882218930583,0.42792291775666735,0.32458228194192035,0.3071946489408627
272.39511036872864,0.9996378421783447,8.81092867590182,14.802056429689943,3.2943241079120313,0.4776406807869417,0.15091723943427035,0.46387130852490605
273.39538979530334,1.0018892288208008,8.80703151648431,14.842661150852862,3.3111338648954574,0.47022647037602583,0.10526965789273333,0.4759824078634373
274.3979787826538,1.0017688274383545,8.765725937444191,14.889986805687643,3.333185593187232,0.44898652345656737,0.6016859433956429,0.394149170835315
275.4007170200348,0.9958381652832031,9.139148929957342,14.884497573503827,3.315628638937454,0.5839575790710222,0.19331741060689211,0.7865949890211228
276.3973937034607,1.0040922164916992,9.165055062231312,15.131522789323375,3.485304536377875,0.5840161171133246,-0.006606147868186861,0.4267748401299103
277.402263879776,0.9982571601867676,9.029211709979846,15.151372801498258,3.4786410627057336,0.5216579973375391,-0.07079445455595745,0.3432708625867927
278.4012954235077,1.0011107921600342,8.842260399413103,15.115573898538718,3.432454097170703,0.4425709663995365,0.19818058130815738,0.4014767732456309
279.4032247066498,1.007009506225586,8.881347735786601,15.111983158539273,3.415351865115,0.45195176394514736,0.31756816720440845,0.5019919842794539
280.41097497940063,0.9915578365325928,9.018568797443702,15.17174140247956,3.446585208508625,0.49805051134547,0.21086291301920818,0.5720326189592513
281.40327882766724,1.0074286460876465,9.065328768318262,15.277264889064739,3.5101909236609323,0.508197758047954,0.205595173538477,0.31184006169587236
282.41149950027466,0.9971435070037842,9.108745322725467,15.219828116057547,3.4481040457635066,0.5161361167136616,0.5506137722201648,0.29132509299069864
283.4094412326813,0.9991137981414795,9.4367116805727,15.150600161700092,3.3781272409456604,0.6313473739135439,0.45787335730269546,0.18088190675526705
284.40933108329773,1.0019855499267578,9.679295759584793,15.01912308454991,3.257738214156661,0.7115982260910046,0.30950850256458007,0.08687000803500403
285.4122543334961,0.9968869686126709,9.790247606823703,14.83414798690731,3.0963382374635557,0.741666207667378,0.4516218915767968,0.18409881778508314
286.4099156856537,1.0038228034973145,10.012426123177207,14.713160496515135,2.9862770520166175,0.8147086123747307,0.09039671341255301,0.3501548845604034
287.414537191391,0.9982154369354248,9.926374935330825,14.700363394813099,2.95875550063012,0.7717136715864464,0.17135535313561667,-0.15111752795428224
288.41357421875,1.0015666484832764,9.90835588798151,14.372811358371518,2.69366796335367,0.7558976212253207,-0.07050038101598691,0.07191718042641751
289.4158320426941,0.9978799819946289,9.680455465170972,14.187191910612997,2.543539031518287,0.665291165794855,-0.15314154255315673,0.1012751674488189
290.41440081596375,1.0029971599578857,9.382635223435523,14.017598223290861,2.4125867883018075,0.5531275923952749,0.040127041194585725,0.3018812985852371
291.4181504249573,1.0013928413391113,9.246456535714863,13.969364474428389,2.381737873091056,0.5069751671353975,0.042234374547750926,0.510553925116361
292.42031717300415,0.9991428852081299,9.113419073064751,14.049427964171942,2.4512764639669586,0.46398202355115087,0.47572673223689205,0.20000781913548726
293.4203896522522,1.0044915676116943,9.346242155842521,13.932315560600836,2.3705715855668625,0.5587545852683246,0.28868695512786463,0.12265312084704244
294.42570781707764,1.0011253356933594,9.416131708953428,13.773373912994943,2.255987032365599,0.5899017383165632,0.41506394090130744,0.15384653101712686
295.4275076389313,0.9955103397369385,9.58571743026182,13.637214840264228,2.160472845734924,0.6588806854845048,0.5955135093398383,0.652729030616584
296.42372846603394,1.003446340560913,9.898827751454613,13.817441536383578,2.3058940559981562,0.7807486596936967,0.37155274580195596,0.4256017165735346
297.4279110431671,1.0008223056793213,10.025322605622843,13.859608331078185,2.3378018940458714,0.8270271772070414,0.6143683565624058,0.8243645803287631
298.4294307231903,1.0004379749298096,10.352886731520528,14.152341958756775,2.5582309350348575,0.94707325581213,0.3790107531733814,0.08118873940259311
299.43075346946716,0.9995198249816895,10.486666391619812,13.983000531372303,2.4172066928313276,0.9886124828193716,0.4481202640242872,-0.18900458287447575
300.4310863018036,0.9992196559906006,10.670630488406754,13.648404099686548,2.1526693945550286,1.0500610256059326,0.4088578776545825,-0.39755111102312757
301.43110370635986,1.0026195049285889,10.80889997768066,13.189549028138407,1.7987557553081492,1.0968510418963902,0.5823041787810624,-0.07165183390825629
302.434454202652,0.9998319149017334,11.075039624513707,12.94090070080016,1.614031476982585,1.1960071390271247,0.39785980414822636,0.048861396510900705
303.4349853992462,1.000659704208374,11.175166435179639,12.773865808430937,1.4945815062709304,1.2339278122185247,0.037961297882348415,0.1826215740278344
304.43645548820496,1.1279234886169434,10.601960737259546,12.611372567570287,1.396044955019383,1.0246114257604482,-0.1557235856138159,0.7970028589203974
305.5652770996094,0.9625675678253174,10.239314471811301,12.908673876732232,1.6424818623302668,0.8961319322677123,-0.2101718484871085,0.9873874213769993
306.5285749435425,0.9703466892242432,9.848886629172409,13.316388255821863,1.9682499955119606,0.7558292701737094,0.5451646427936867,0.7375553504303106
307.49966502189636,0.9270808696746826,9.848886629172409,13.316388255821863,1.9682499955119606,0.7558292701737094,0.07058980459347206,0.7859361170724071
308.427476644516,0.9987976551055908,9.712741366568864,13.58778393964514,2.184555078850494,0.7092725085355387,0.3239102167554207,0.6590843537405129
309.42698550224304,1.0054411888122559,9.798363038500703,13.774911228001368,2.332082041861589,0.7439453779626564,0.07989380447343043,0.38262339020520286
310.4331932067871,0.9993698596954346,9.684815421448945,13.789032167410896,2.3425787045543953,0.7008345966178096,0.30681719171479327,0.27442165652066536
311.43337631225586,0.9973862171173096,9.762610178660877,13.73344338323044,2.301216679646022,0.7305676707126855,0.31203940610364145,0.12101561728268734
312.43160605430603,1.0123867988586426,9.841826955973074,13.584049430473886,2.188401629458875,0.7605444849531566,0.25596934311464636,0.21056435850411928
313.4447407722473,1.0000381469726562,9.86871552685096,13.493531809672879,2.1224151339009687,0.7716472699569715,0.3389101388551301,0.35963574356585826
314.4454252719879,1.000256061553955,9.961647106464339,13.497561541873727,2.129868220359113,0.8081427112401788,0.17994194119647303,0.6125119736745966
315.4464786052704,1.003265619277954,9.920867287723128,13.66105764224736,2.2573310903467054,0.7933902224887098,-0.13090782107636212,0.638247330863774
316.4505150318146,0.9986317157745361,9.626864989365707,13.838221575285264,2.3922030378254253,0.6822446948395746,0.2176959199137987,0.674301199729744
317.4499182701111,1.0011930465698242,9.63332489353763,14.03090356365265,2.5392581446220612,0.6850371288029087,0.3752451672799894,1.199788418729603
318.4519374370575,1.0001654624938965,9.77608751666183,14.549783569466772,2.9310351536010004,0.7368812349093605,0.0963902167029676,0.6310628621175879
319.45303201675415,0.9995520114898682,9.697441890546653,14.710576454341824,3.03894916369382,0.6992442952254111,0.13835305897667996,0.2461965820387025
320.4534730911255,0.9990570545196533,9.658653631635403,14.627657734971372,2.960268913783127,0.6764599558507373,0.26846273387744873,-0.33380137039869867
321.45335245132446,1.0013277530670166,9.726330577988671,14.182373070304925,2.60822665830084,0.6953780281831673,0.938824365086107,-0.869244392864406
322.455379486084,1.0049958229064941,10.339008428853065,13.408300792774932,2.0133208641518268,0.9226734762249826,1.2041129166789355,-0.6839023314401482
323.46110343933105,0.9981391429901123,11.139650970360501,12.768167797296595,1.5286088492343621,1.2227948350427928,0.8343388765282931,-0.3741491804048434
324.4599804878235,0.9991142749786377,11.598230498684915,12.33987724013823,1.2117540747895839,1.396017867639796,0.5562216799435431,0.06653415938261686
325.45985889434814,1.0003845691680908,11.802411948675047,12.197482298692858,1.1197658752287494,1.4764410118478406,0.06878792621567832,0.7105074776247127
326.4611394405365,1.001718282699585,11.592666959748376,12.461419589624906,1.3389105335197355,1.4020458084220428,0.15068799107447314,0.9287641522839639
327.46367859840393,0.9980659484863281,11.465658675224345,12.856218943087685,1.6507721521429155,1.3556653561102332,0.00767512395456553,0.9021980295732624
328.46249771118164,1.0053560733795166,11.236037066245897,13.228495216630579,1.9356516537800215,1.266196317863367,0.03442251651957493,0.4921714491918701
329.4687292575836,1.0000255107879639,11.044466862557963,13.337611317693874,2.0135190300270143,1.1881606017760658,0.07073504139855535,0.58178598185331
330.46954011917114,1.000594139099121,10.88946229792468,13.49872007478862,2.1309051840176054,1.124240523895736,0.07549546161964504,0.8134629716232445
331.47091484069824,0.9956881999969482,10.745629354409079,13.800401730566524,2.3539234161808813,1.0641519338729761,-0.18542813655659668,0.5239518495157407
332.46731781959534,1.0010249614715576,10.395399808319137,13.915832145380309,2.4308507101054246,0.9248726223944761,-0.22259109411761124,0.24172050076275878
333.4701678752899,1.0069811344146729,10.02307505593536,13.84830805829576,2.370723341698834,0.779504558563759,0.005699461991339739,0.45917164140492756
334.4779336452484,0.996837854385376,9.845167156908005,13.911052109804105,2.4162199209437407,0.7116238211150405,-0.23295536981299478,0.4761355188980718
335.475546836853,0.9827370643615723,9.473400617857838,13.980621448370949,2.4681349181675363,0.5723401655764226,-0.36017041784748366,0.7403507543042263
336.4590630531311,1.002070665359497,9.004311166787177,14.207557341071958,2.6438752273200903,0.4002094752960986,-0.09559323517307698,0.8626570904210221
337.4619240760803,1.0011687278747559,8.770323983274565,14.498697075220951,2.8716242952703577,0.32045295782346606,0.10112427007481338,0.8379245527878446
338.4639129638672,1.0005269050598145,8.712215628472682,14.766113170479247,3.0799041789689725,0.30735880336638327,-0.07582017265781762,0.8835474924519628
339.4653060436249,0.999406099319458,8.514686412618053,15.058335156691529,3.3031059119007873,0.23994683714581816,-0.07263489952608862,1.1582134115293599
340.4655282497406,1.018772840499878,8.33060630263875,15.513972930755534,3.649952588052696,0.17862269613354004,0.21537052834108406,0.9159577916935092
341.485107421875,0.9822592735290527,8.400302914544419,15.808452282280392,3.871104724676339,0.21251276332511804,0.33520268730595526,1.0027573123052707
